0.958224, 4.721444, 64.320331, 306.600000
0.957998, 4.716305, 64.325697, 306.700000
0.957772, 4.711172, 64.331056, 306.800000
0.957547, 4.706044, 64.336410, 306.900000
0.957321, 4.700921, 64.341757, 307.000000
0.957096, 4.695804, 64.347099, 307.100000
0.956871, 4.690693, 64.352436, 307.200000
0.956647, 4.685587, 64.357766, 307.300000
0.956423, 4.680487, 64.363090, 307.400000
0.956199, 4.675392, 64.368409, 307.500000
0.955976, 4.670302, 64.373722, 307.600000
0.955752, 4.665218, 64.379029, 307.700000
0.955529, 4.660140, 64.384331, 307.800000
0.955307, 4.655067, 64.389626, 307.900000
0.955084, 4.649999, 64.394916, 308.000000
0.954862, 4.644937, 64.400200, 308.100000
0.954641, 4.639881, 64.405479, 308.200000
0.954419, 4.634830, 64.410751, 308.300000
0.954198, 4.629784, 64.416018, 308.400000
0.953977, 4.624744, 64.421279, 308.500000
0.953756, 4.619709, 64.426535, 308.600000
0.953536, 4.614680, 64.431784, 308.700000
0.953316, 4.609656, 64.437028, 308.800000
0.953096, 4.604637, 64.442266, 308.900000
0.952877, 4.599624, 64.447499, 309.000000
0.952658, 4.594616, 64.452726, 309.100000
0.952439, 4.589614, 64.457947, 309.200000
0.952220, 4.584617, 64.463162, 309.300000
0.952002, 4.579626, 64.468372, 309.400000
0.951784, 4.574640, 64.473576, 309.500000
0.951566, 4.569659, 64.478775, 309.600000
0.951349, 4.564683, 64.483968, 309.700000
0.951132, 4.559713, 64.489155, 309.800000
0.950915, 4.554749, 64.494336, 309.900000
0.950698, 4.549789, 64.499512, 310.000000
0.950482, 4.544836, 64.504682, 310.100000
0.950266, 4.539887, 64.509847, 310.200000
0.950051, 4.534944, 64.515006, 310.300000
0.949835, 4.530006, 64.520159, 310.400000
0.949620, 4.525073, 64.525307, 310.500000
0.949405, 4.520146, 64.530449, 310.600000
0.949191, 4.515224, 64.535586, 310.700000
0.948976, 4.510307, 64.540716, 310.800000
0.948762, 4.505396, 64.545842, 310.900000
0.948548, 4.500490, 64.550962, 311.000000
0.948335, 4.495589, 64.556076, 311.100000
0.948122, 4.490694, 64.561184, 311.200000
0.947909, 4.485804, 64.566287, 311.300000
0.947696, 4.480919, 64.571385, 311.400000
0.947484, 4.476039, 64.576477, 311.500000
0.947272, 4.471165, 64.581563, 311.600000
0.947060, 4.466296, 64.586644, 311.700000
0.946849, 4.461432, 64.591720, 311.800000
0.946638, 4.456573, 64.596789, 311.900000
0.946427, 4.451720, 64.601854, 312.000000
0.946216, 4.446872, 64.606912, 312.100000
0.946006, 4.442029, 64.611966, 312.200000
0.945795, 4.437191, 64.617013, 312.300000
0.945586, 4.432359, 64.622056, 312.400000
0.945376, 4.427531, 64.627092, 312.500000
0.945167, 4.422709, 64.632124, 312.600000
0.944958, 4.417893, 64.637150, 312.700000
0.944749, 4.413081, 64.642170, 312.800000
0.944541, 4.408275, 64.647185, 312.900000
0.944332, 4.403473, 64.652194, 313.000000
0.944124, 4.398677, 64.657198, 313.100000
0.943917, 4.393887, 64.662197, 313.200000
0.943709, 4.389101, 64.667190, 313.300000
0.943502, 4.384320, 64.672177, 313.400000
0.943296, 4.379545, 64.677159, 313.500000
0.943089, 4.374775, 64.682136, 313.600000
0.942883, 4.370010, 64.687108, 313.700000
0.942677, 4.365250, 64.692073, 313.800000
0.942471, 4.360495, 64.697034, 313.900000
0.942265, 4.355746, 64.701989, 314.000000
0.942060, 4.351001, 64.706939, 314.100000
0.941855, 4.346262, 64.711883, 314.200000
0.941651, 4.341527, 64.716822, 314.300000
0.941446, 4.336798, 64.721756, 314.400000
0.941242, 4.332074, 64.726684, 314.500000
0.941038, 4.327355, 64.731607, 314.600000
0.940835, 4.322641, 64.736524, 314.700000
0.940631, 4.317933, 64.741436, 314.800000
0.940428, 4.313229, 64.746343, 314.900000
0.940225, 4.308530, 64.751244, 315.000000
0.940023, 4.303837, 64.756140, 315.100000
0.939820, 4.299148, 64.761031, 315.200000
0.939618, 4.294465, 64.765916, 315.300000
0.939417, 4.289787, 64.770797, 315.400000
0.939215, 4.285114, 64.775671, 315.500000
0.939014, 4.280445, 64.780541, 315.600000
0.938813, 4.275782, 64.785405, 315.700000
0.938612, 4.271124, 64.790264, 315.800000
0.938412, 4.266471, 64.795117, 315.900000
0.938212, 4.261823, 64.799966, 316.000000
0.938012, 4.257180, 64.804809, 316.100000
0.937812, 4.252542, 64.809646, 316.200000
0.937613, 4.247909, 64.814479, 316.300000
0.937413, 4.243281, 64.819306, 316.400000
0.937215, 4.238658, 64.824128, 316.500000
0.937016, 4.234040, 64.828944, 316.600000
0.936818, 4.229427, 64.833756, 316.700000
0.936620, 4.224819, 64.838562, 316.800000
0.936422, 4.220215, 64.843363, 316.900000
0.936224, 4.215617, 64.848159, 317.000000
0.936027, 4.211024, 64.852949, 317.100000
0.935830, 4.206436, 64.857734, 317.200000
0.935633, 4.201853, 64.862514, 317.300000
0.935436, 4.197275, 64.867289, 317.400000
0.935240, 4.192701, 64.872059, 317.500000
0.935044, 4.188133, 64.876823, 317.600000
0.934848, 4.183569, 64.881582, 317.700000
0.934653, 4.179011, 64.886337, 317.800000
0.934457, 4.174457, 64.891085, 317.900000
0.934262, 4.169909, 64.895829, 318.000000
0.934067, 4.165365, 64.900568, 318.100000
0.933873, 4.160826, 64.905301, 318.200000
0.933679, 4.156292, 64.910029, 318.300000
0.933485, 4.151763, 64.914752, 318.400000
0.933291, 4.147239, 64.919470, 318.500000
0.933097, 4.142720, 64.924183, 318.600000
0.932904, 4.138205, 64.928891, 318.700000
0.932711, 4.133696, 64.933593, 318.800000
0.932518, 4.129191, 64.938291, 318.900000
0.932326, 4.124692, 64.942983, 319.000000
0.932133, 4.120197, 64.947670, 319.100000
0.931941, 4.115707, 64.952352, 319.200000
0.931750, 4.111222, 64.957029, 319.300000
0.931558, 4.106741, 64.961701, 319.400000
0.931367, 4.102266, 64.966368, 319.500000
0.931176, 4.097795, 64.971029, 319.600000
0.930985, 4.093329, 64.975686, 319.700000
0.930794, 4.088868, 64.980337, 319.800000
0.930604, 4.084412, 64.984984, 319.900000
0.930414, 4.079961, 64.989625, 320.000000
0.930224, 4.075514, 64.994261, 320.100000
0.930035, 4.071073, 64.998893, 320.200000
0.929845, 4.066636, 65.003519, 320.300000
0.929656, 4.062204, 65.008140, 320.400000
0.929467, 4.057776, 65.012756, 320.500000
0.929279, 4.053354, 65.017367, 320.600000
0.929091, 4.048936, 65.021973, 320.700000
0.928902, 4.044523, 65.026574, 320.800000
0.928715, 4.040115, 65.031171, 320.900000
0.928527, 4.035711, 65.035762, 321.000000
0.928340, 4.031313, 65.040348, 321.100000
0.928153, 4.026919, 65.044929, 321.200000
0.927966, 4.022530, 65.049505, 321.300000
0.927779, 4.018145, 65.054076, 321.400000
0.927593, 4.013766, 65.058642, 321.500000
0.927406, 4.009391, 65.063203, 321.600000
0.927221, 4.005020, 65.067759, 321.700000
0.927035, 4.000655, 65.072310, 321.800000
0.926849, 3.996294, 65.076856, 321.900000
0.926664, 3.991938, 65.081398, 322.000000
0.926479, 3.987587, 65.085934, 322.100000
0.926295, 3.983240, 65.090465, 322.200000
0.926110, 3.978898, 65.094992, 322.300000
0.925926, 3.974561, 65.099513, 322.400000
0.925742, 3.970229, 65.104030, 322.500000
0.925558, 3.965901, 65.108541, 322.600000
0.925374, 3.961577, 65.113048, 322.700000
0.925191, 3.957259, 65.117550, 322.800000
0.925008, 3.952945, 65.122047, 322.900000
0.924825, 3.948636, 65.126539, 323.000000
0.924643, 3.944332, 65.131026, 323.100000
0.924460, 3.940032, 65.135508, 323.200000
0.924278, 3.935736, 65.139985, 323.300000
0.924096, 3.931446, 65.144458, 323.400000
0.923915, 3.927160, 65.148925, 323.500000
0.923733, 3.922879, 65.153388, 323.600000
0.923552, 3.918602, 65.157846, 323.700000
0.923371, 3.914330, 65.162299, 323.800000
0.923190, 3.910063, 65.166747, 323.900000
0.923010, 3.905800, 65.171190, 324.000000
0.922830, 3.901542, 65.175628, 324.100000
0.922650, 3.897288, 65.180062, 324.200000
0.922470, 3.893039, 65.184491, 324.300000
0.922290, 3.888795, 65.188915, 324.400000
0.922111, 3.884555, 65.193334, 324.500000
0.921932, 3.880320, 65.197748, 324.600000
0.921753, 3.876089, 65.202157, 324.700000
0.921574, 3.871863, 65.206562, 324.800000
0.921396, 3.867642, 65.210962, 324.900000
0.921218, 3.863425, 65.215357, 325.000000
0.921040, 3.859213, 65.219747, 325.100000
0.920862, 3.855005, 65.224133, 325.200000
0.920685, 3.850802, 65.228513, 325.300000
0.920507, 3.846603, 65.232889, 325.400000
0.920330, 3.842409, 65.237261, 325.500000
0.920153, 3.838220, 65.241627, 325.600000
0.919977, 3.834035, 65.245988, 325.700000
0.919801, 3.829854, 65.250345, 325.800000
0.919624, 3.825678, 65.254697, 325.900000
0.919448, 3.821507, 65.259045, 326.000000
0.919273, 3.817340, 65.263387, 326.100000
0.919097, 3.813177, 65.267725, 326.200000
0.918922, 3.809019, 65.272058, 326.300000
0.918747, 3.804866, 65.276387, 326.400000
0.918572, 3.800717, 65.280711, 326.500000
0.918398, 3.796573, 65.285030, 326.600000
0.918223, 3.792433, 65.289344, 326.700000
0.918049, 3.788297, 65.293653, 326.800000
0.917875, 3.784166, 65.297958, 326.900000
0.917702, 3.780040, 65.302259, 327.000000
0.917528, 3.775918, 65.306554, 327.100000
0.917355, 3.771800, 65.310845, 327.200000
0.917182, 3.767687, 65.315131, 327.300000
0.917009, 3.763578, 65.319412, 327.400000
0.916837, 3.759474, 65.323689, 327.500000
0.916664, 3.755374, 65.327961, 327.600000
0.916492, 3.751279, 65.332229, 327.700000
0.916320, 3.747188, 65.336492, 327.800000
0.916149, 3.743101, 65.340750, 327.900000
0.915977, 3.739019, 65.345003, 328.000000
0.915806, 3.734942, 65.349252, 328.100000
0.915635, 3.730869, 65.353497, 328.200000
0.915464, 3.726800, 65.357736, 328.300000
0.915294, 3.722735, 65.361971, 328.400000
0.915123, 3.718675, 65.366202, 328.500000
0.914953, 3.714620, 65.370427, 328.600000
0.914783, 3.710568, 65.374648, 328.700000
0.914613, 3.706522, 65.378865, 328.800000
0.914444, 3.702479, 65.383077, 328.900000
0.914275, 3.698441, 65.387284, 329.000000
0.914106, 3.694407, 65.391487, 329.100000
0.913937, 3.690378, 65.395685, 329.200000
0.913768, 3.686353, 65.399879, 329.300000
0.913600, 3.682332, 65.404068, 329.400000
0.913431, 3.678316, 65.408252, 329.500000
0.913263, 3.674304, 65.412432, 329.600000
0.913096, 3.670297, 65.416608, 329.700000
0.912928, 3.666294, 65.420778, 329.800000
0.912761, 3.662295, 65.424945, 329.900000
0.912594, 3.658300, 65.429106, 330.000000
0.912427, 3.654310, 65.433264, 330.100000
0.912260, 3.650324, 65.437416, 330.200000
0.912093, 3.646342, 65.441564, 330.300000
0.911927, 3.642365, 65.445708, 330.400000
0.911761, 3.638392, 65.449847, 330.500000
0.911595, 3.634423, 65.453981, 330.600000
0.911430, 3.630459, 65.458111, 330.700000
0.911264, 3.626499, 65.462237, 330.800000
0.911099, 3.622543, 65.466358, 330.900000
0.910934, 3.618592, 65.470475, 331.000000
0.910769, 3.614644, 65.474587, 331.100000
0.910604, 3.610702, 65.478694, 331.200000
0.910440, 3.606763, 65.482797, 331.300000
0.910276, 3.602828, 65.486896, 331.400000
0.910112, 3.598898, 65.490990, 331.500000
0.909948, 3.594972, 65.495080, 331.600000
0.909785, 3.591051, 65.499165, 331.700000
0.909621, 3.587133, 65.503245, 331.800000
0.909458, 3.583220, 65.507322, 331.900000
0.909295, 3.579311, 65.511394, 332.000000
0.909132, 3.575407, 65.515461, 332.100000
0.908970, 3.571506, 65.519524, 332.200000
0.908807, 3.567610, 65.523583, 332.300000
0.908645, 3.563718, 65.527637, 332.400000
0.908483, 3.559830, 65.531686, 332.500000
0.908322, 3.555947, 65.535732, 332.600000
0.908160, 3.552067, 65.539772, 332.700000
0.907999, 3.548192, 65.543809, 332.800000
0.907838, 3.544321, 65.547841, 332.900000
0.907677, 3.540454, 65.551869, 333.000000
0.907516, 3.536592, 65.555892, 333.100000
0.907356, 3.532734, 65.559911, 333.200000
0.907196, 3.528879, 65.563925, 333.300000
0.907036, 3.525029, 65.567935, 333.400000
0.906876, 3.521183, 65.571941, 333.500000
0.906716, 3.517342, 65.575942, 333.600000
0.906557, 3.513504, 65.579939, 333.700000
0.906397, 3.509671, 65.583932, 333.800000
0.906238, 3.505842, 65.587920, 333.900000
0.906079, 3.502017, 65.591904, 334.000000
0.905921, 3.498196, 65.595884, 334.100000
0.905762, 3.494379, 65.599859, 334.200000
0.905604, 3.490566, 65.603830, 334.300000
0.905446, 3.486758, 65.607796, 334.400000
0.905288, 3.482953, 65.611758, 334.500000
0.905130, 3.479153, 65.615716, 334.600000
0.904973, 3.475357, 65.619670, 334.700000
0.904816, 3.471565, 65.623619, 334.800000
0.904659, 3.467777, 65.627564, 334.900000
0.904502, 3.463993, 65.631505, 335.000000
0.904345, 3.460214, 65.635441, 335.100000
0.904189, 3.456438, 65.639373, 335.200000
0.904032, 3.452667, 65.643301, 335.300000
0.903876, 3.448899, 65.647224, 335.400000
0.903720, 3.445136, 65.651144, 335.500000
0.903565, 3.441377, 65.655059, 335.600000
0.903409, 3.437621, 65.658969, 335.700000
0.903254, 3.433870, 65.662876, 335.800000
0.903099, 3.430123, 65.666778, 335.900000
0.902944, 3.426380, 65.670676, 336.000000
0.902789, 3.422641, 65.674569, 336.100000
0.902635, 3.418906, 65.678459, 336.200000
0.902481, 3.415176, 65.682344, 336.300000
0.902326, 3.411449, 65.686225, 336.400000
0.902173, 3.407726, 65.690101, 336.500000
0.902019, 3.404007, 65.693974, 336.600000
0.901865, 3.400293, 65.697842, 336.700000
0.901712, 3.396582, 65.701706, 336.800000
0.901559, 3.392876, 65.705566, 336.900000
0.901406, 3.389173, 65.709421, 337.000000
0.901253, 3.385474, 65.713272, 337.100000
0.901101, 3.381780, 65.717120, 337.200000
0.900948, 3.378089, 65.720963, 337.300000
0.900796, 3.374403, 65.724801, 337.400000
0.900644, 3.370720, 65.728636, 337.500000
0.900492, 3.367042, 65.732466, 337.600000
0.900341, 3.363367, 65.736292, 337.700000
0.900189, 3.359696, 65.740114, 337.800000
0.900038, 3.356030, 65.743932, 337.900000
0.899887, 3.352367, 65.747746, 338.000000
0.899736, 3.348708, 65.751555, 338.100000
0.899586, 3.345054, 65.755361, 338.200000
0.899435, 3.341403, 65.759162, 338.300000
0.899285, 3.337756, 65.762959, 338.400000
0.899135, 3.334113, 65.766752, 338.500000
0.898985, 3.330474, 65.770541, 338.600000
0.898835, 3.326840, 65.774325, 338.700000
0.898686, 3.323209, 65.778106, 338.800000
0.898536, 3.319582, 65.781882, 338.900000
0.898387, 3.315958, 65.785654, 339.000000
0.898238, 3.312339, 65.789423, 339.100000
0.898089, 3.308724, 65.793187, 339.200000
0.897941, 3.305113, 65.796946, 339.300000
0.897792, 3.301505, 65.800702, 339.400000
0.897644, 3.297902, 65.804454, 339.500000
0.897496, 3.294302, 65.808202, 339.600000
0.897348, 3.290706, 65.811945, 339.700000
0.897201, 3.287115, 65.815685, 339.800000
0.897053, 3.283527, 65.819420, 339.900000
0.896906, 3.279943, 65.823151, 340.000000
0.896759, 3.276363, 65.826878, 340.100000
0.896612, 3.272786, 65.830602, 340.200000
0.896465, 3.269214, 65.834321, 340.300000
0.896319, 3.265646, 65.838036, 340.400000
0.896172, 3.262081, 65.841747, 340.500000
0.896026, 3.258520, 65.845454, 340.600000
0.895880, 3.254963, 65.849156, 340.700000
0.895734, 3.251410, 65.852855, 340.800000
0.895589, 3.247861, 65.856550, 340.900000
0.895443, 3.244316, 65.860241, 341.000000
0.895298, 3.240774, 65.863927, 341.100000
0.895153, 3.237237, 65.867610, 341.200000
0.895008, 3.233703, 65.871289, 341.300000
0.894864, 3.230173, 65.874964, 341.400000
0.894719, 3.226647, 65.878634, 341.500000
0.894575, 3.223125, 65.882301, 341.600000
0.894430, 3.219606, 65.885963, 341.700000
0.894286, 3.216091, 65.889622, 341.800000
0.894143, 3.212581, 65.893277, 341.900000
0.893999, 3.209074, 65.896927, 342.000000
0.893856, 3.205570, 65.900574, 342.100000
0.893712, 3.202071, 65.904217, 342.200000
0.893569, 3.198575, 65.907856, 342.300000
0.893426, 3.195083, 65.911490, 342.400000
0.893284, 3.191595, 65.915121, 342.500000
0.893141, 3.188111, 65.918748, 342.600000
0.892999, 3.184631, 65.922371, 342.700000
0.892857, 3.181154, 65.925990, 342.800000
0.892714, 3.177681, 65.929605, 342.900000
0.892573, 3.174212, 65.933216, 343.000000
0.892431, 3.170746, 65.936823, 343.100000
0.892290, 3.167285, 65.940426, 343.200000
0.892148, 3.163827, 65.944025, 343.300000
0.892007, 3.160373, 65.947620, 343.400000
0.891866, 3.156922, 65.951211, 343.500000
0.891725, 3.153476, 65.954799, 343.600000
0.891585, 3.150033, 65.958382, 343.700000
0.891444, 3.146594, 65.961962, 343.800000
0.891304, 3.143158, 65.965538, 343.900000
0.891164, 3.139727, 65.969109, 344.000000
0.891024, 3.136299, 65.972677, 344.100000
0.890884, 3.132874, 65.976241, 344.200000
0.890745, 3.129454, 65.979801, 344.300000
0.890605, 3.126037, 65.983358, 344.400000
0.890466, 3.122624, 65.986910, 344.500000
0.890327, 3.119214, 65.990458, 344.600000
0.890188, 3.115809, 65.994003, 344.700000
0.890050, 3.112407, 65.997544, 344.800000
0.889911, 3.109008, 66.001080, 344.900000
0.889773, 3.105614, 66.004613, 345.000000
0.889635, 3.102223, 66.008142, 345.100000
0.889497, 3.098836, 66.011668, 345.200000
0.889359, 3.095452, 66.015189, 345.300000
0.889221, 3.092072, 66.018707, 345.400000
0.889084, 3.088696, 66.022220, 345.500000
0.888946, 3.085323, 66.025730, 345.600000
0.888809, 3.081954, 66.029236, 345.700000
0.888672, 3.078589, 66.032739, 345.800000
0.888536, 3.075228, 66.036237, 345.900000
0.888399, 3.071870, 66.039732, 346.000000
0.888262, 3.068515, 66.043222, 346.100000
0.888126, 3.065165, 66.046709, 346.200000
0.887990, 3.061818, 66.050192, 346.300000
0.887854, 3.058474, 66.053672, 346.400000
0.887718, 3.055134, 66.057147, 346.500000
0.887583, 3.051798, 66.060619, 346.600000
0.887447, 3.048466, 66.064087, 346.700000
0.887312, 3.045137, 66.067551, 346.800000
0.887177, 3.041812, 66.071011, 346.900000
0.887042, 3.038490, 66.074468, 347.000000
0.886907, 3.035172, 66.077921, 347.100000
0.886773, 3.031857, 66.081370, 347.200000
0.886638, 3.028547, 66.084815, 347.300000
0.886504, 3.025239, 66.088257, 347.400000
0.886370, 3.021936, 66.091695, 347.500000
0.886236, 3.018635, 66.095129, 347.600000
0.886102, 3.015339, 66.098559, 347.700000
0.885969, 3.012046, 66.101985, 347.800000
0.885835, 3.008757, 66.105408, 347.900000
0.885702, 3.005471, 66.108827, 348.000000
0.885569, 3.002189, 66.112243, 348.100000
0.885436, 2.998910, 66.115654, 348.200000
0.885303, 2.995635, 66.119062, 348.300000
0.885170, 2.992363, 66.122466, 348.400000
0.885038, 2.989095, 66.125866, 348.500000
0.884906, 2.985831, 66.129263, 348.600000
0.884774, 2.982570, 66.132656, 348.700000
0.884642, 2.979313, 66.136045, 348.800000
0.884510, 2.976059, 66.139431, 348.900000
0.884378, 2.972809, 66.142813, 349.000000
0.884247, 2.969562, 66.146191, 349.100000
0.884116, 2.966319, 66.149566, 349.200000
0.883984, 2.963079, 66.152936, 349.300000
0.883853, 2.959843, 66.156304, 349.400000
0.883723, 2.956610, 66.159667, 349.500000
0.883592, 2.953381, 66.163027, 349.600000
0.883462, 2.950156, 66.166383, 349.700000
0.883331, 2.946933, 66.169735, 349.800000
0.883201, 2.943715, 66.173084, 349.900000
0.883071, 2.940500, 66.176429, 350.000000
0.882941, 2.937288, 66.179771, 350.100000
0.882812, 2.934080, 66.183109, 350.200000
0.882682, 2.930875, 66.186443, 350.300000
0.882553, 2.927674, 66.189773, 350.400000
0.882424, 2.924476, 66.193100, 350.500000
0.882294, 2.921282, 66.196424, 350.600000
0.882166, 2.918091, 66.199743, 350.700000
0.882037, 2.914904, 66.203059, 350.800000
0.881908, 2.911720, 66.206372, 350.900000
0.881780, 2.908540, 66.209680, 351.000000
0.881652, 2.905363, 66.212985, 351.100000
0.881524, 2.902189, 66.216287, 351.200000
0.881396, 2.899019, 66.219585, 351.300000
0.881268, 2.895853, 66.222879, 351.400000
0.881140, 2.892690, 66.226170, 351.500000
0.881013, 2.889530, 66.229457, 351.600000
0.880886, 2.886374, 66.232741, 351.700000
0.880759, 2.883221, 66.236021, 351.800000
0.880632, 2.880071, 66.239297, 351.900000
0.880505, 2.876925, 66.242570, 352.000000
0.880378, 2.873783, 66.245839, 352.100000
0.880252, 2.870644, 66.249105, 352.200000
0.880125, 2.867508, 66.252367, 352.300000
0.879999, 2.864376, 66.255625, 352.400000
0.879873, 2.861247, 66.258880, 352.500000
0.879747, 2.858121, 66.262132, 352.600000
0.879621, 2.854999, 66.265380, 352.700000
0.879496, 2.851880, 66.268624, 352.800000
0.879370, 2.848765, 66.271865, 352.900000
